/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_45_873.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_45_873.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_45_873.jpg, 0.3171358, 1, 0, 30.16836
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_45_982.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_45_982.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_45_982.jpg, 0, 1, 0, 30.18895
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_091.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_091.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_091.jpg, 0, 1, 0, 30.1901
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_199.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_199.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_199.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_303.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_303.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_303.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_410.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_410.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_410.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_519.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_519.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_519.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_625.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_625.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_625.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_732.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_732.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_732.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_840.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_840.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_840.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_46_947.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_46_947.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_46_947.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_47_405.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_47_405.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_47_405.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_47_511.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_47_511.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_47_511.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_47_616.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_47_616.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_47_616.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_47_721.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_47_721.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_47_721.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_47_826.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_47_826.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_47_826.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_47_931.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_47_931.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_47_931.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_037.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_037.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_037.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_142.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_142.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_142.jpg, 0, 1, 0, 30.19036
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_248.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_248.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_248.jpg, 0.07474208, 1, 0, 30.18896
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_357.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_357.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_357.jpg, 0.2390663, 1, 0, 30.18038
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_467.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_467.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_467.jpg, 0, 1, 0, 30.18829
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_575.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_575.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_575.jpg, 0, 1, 0, 30.19017
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_687.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_687.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_687.jpg, 0, 1, 0, 30.19028
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_797.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_797.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_797.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_48_905.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_48_905.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_48_905.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_011.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_011.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_011.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_121.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_121.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_121.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_227.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_227.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_227.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_335.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_335.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_335.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_447.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_447.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_447.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_556.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_556.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_556.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_670.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_670.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_670.jpg, 0.2388783, 1, 0, 30.17413
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_786.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_786.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_786.jpg, 0, 1, 0, 30.18951
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_49_901.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_49_901.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_49_901.jpg, 0, 1, 0, 30.19026
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_016.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_016.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_016.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_131.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_131.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_131.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_245.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_245.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_245.jpg, 0.08088613, 1, 0, 30.18874
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_362.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_362.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_362.jpg, 0, 1, 0, 30.19022
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_481.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_481.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_481.jpg, 0, 1, 0, 30.19022
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_597.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_597.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_597.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_717.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_717.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_717.jpg, 0.1626449, 1, 0, 30.1841
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_846.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_846.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_846.jpg, 0, 1, 0, 30.19025
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_50_964.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_50_964.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_50_964.jpg, 0, 1, 0, 30.1903
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_081.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_081.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_081.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_201.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_201.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_201.jpg, 0.2480814, 1, 0, 30.17601
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_328.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_328.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_328.jpg, 0, 1, 0, 30.19
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_452.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_452.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_452.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_578.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_578.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_578.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_696.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_696.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_696.jpg, 0, 1, 0, 30.19029
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_815.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_815.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_815.jpg, 0, 1, 0, 30.19016
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_51_932.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_51_932.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_51_932.jpg, 0.1614568, 1, 0, 30.18241
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_045.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_045.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_045.jpg, 0.3223801, 1, 0, 30.174
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_172.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_172.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_172.jpg, 0, 1, 0, 30.18818
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_292.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_292.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_292.jpg, 0, 1, 0, 30.18976
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_412.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_412.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_412.jpg, 0, 1, 0, 30.18985
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_529.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_529.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_529.jpg, 0, 1, 0, 30.18993
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_649.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_649.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_649.jpg, 0, 1, 0, 30.18996
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_767.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_767.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_767.jpg, -0.01296043, 1, 0, 30.19023
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_52_887.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_52_887.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_52_887.jpg, 0, 1, 0, 30.19037
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_002.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_002.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_002.jpg, 0, 1, 0, 30.19023
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_117.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_117.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_117.jpg, 0, 1, 0, 30.19051
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_234.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_234.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_234.jpg, 0, 1, 0, 30.19039
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_345.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_345.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_345.jpg, 0, 1, 0, 30.1904
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_457.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_457.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_457.jpg, 0, 1, 0, 30.19039
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_569.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_569.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_569.jpg, 0, 1, 0, 30.1904
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_676.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_676.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_676.jpg, 0.1478312, 1, 0, 30.18496
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_791.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_791.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_791.jpg, 0.01787996, 1, 0, 30.18982
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_53_905.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_53_905.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_53_905.jpg, 0, 0.6556745, 0, 30.11704
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_017.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_017.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_017.jpg, 0, 0.9911759, 0, 30.16675
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_129.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_129.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_129.jpg, 0, 1, 0, 30.18927
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_235.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_235.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_235.jpg, 0, 1, 0, 30.19066
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_349.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_349.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_349.jpg, 0.340662, 1, 0, 30.16083
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_465.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_465.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_465.jpg, 0, 1, 0, 30.18955
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_578.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_578.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_578.jpg, 0, 1, 0, 30.19002
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_686.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_686.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_686.jpg, 0, 1, 0, 30.19027
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_793.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_793.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_793.jpg, 0, 1, 0, 30.19031
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_54_900.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_54_900.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_54_900.jpg, 0, 1, 0, 30.19032
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_011.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_011.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_011.jpg, 0.3321869, 1, 0, 30.1635
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_126.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_126.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_126.jpg, 0, 1, 0, 30.18915
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_242.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_242.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_242.jpg, 0, 0.8127525, 0, 30.12369
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_355.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_355.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_355.jpg, 0, 0.4738064, 0, 30.05083
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_468.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_468.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_468.jpg, 0, 0.4504454, 0, 30.04215
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_580.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_580.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_580.jpg, 0, 0.7862201, 0, 30.11559
/home/sahil/Desktop/SDCC/Data/new_data/IMG/center_2019_03_26_03_47_55_691.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/left_2019_03_26_03_47_55_691.jpg, /home/sahil/Desktop/SDCC/Data/new_data/IMG/right_2019_03_26_03_47_55_691.jpg, 0, 0.4543214, 0, 30.04588
